2895,2724,2759.7,52.27
2873,2724,2752.74,43.92
2886,2724,2740.68,39.27
2941,2724,2768.1,59.89
2863,2724,2752.86,46.4
2911,2724,2749.96,43.1
3022,2724,2757.5,62.33
2837,2724,2733.7,22.82
2845,2724,2730.06,19.38
2895,2724,2759.68,47.34
2881,2724,2750.88,42.7
2858,2724,2743.84,36.7
2895,2724,2762.78,48.81
2844,2724,2748.52,32.99
2939,2724,2749.56,44.59
2980,2724,2769.62,65.6
2863,2724,2751.54,44.6
2998,2724,2761.14,64.99
2966,2724,2770.34,67.41
2945,2724,2762.78,60.37
2945,2724,2748.54,45.21
2938,2724,2765.96,56.17
2881,2724,2759.02,45.25
2901,2724,2755.92,44.28
2901,2724,2777.2,51.53
2913,2724,2765.48,43.93
2915,2724,2756.12,39.59
2923,2724,2764.6,46.18
2863,2724,2754.3,37.92
2854,2724,2749.12,38.98
2863,2724,2757.76,44.2
2814,2724,2744.46,29.94
2840,2724,2739.92,30.65
2931,2724,2761.48,49.27
2874,2724,2750.74,37.21
2907,2724,2744.84,37.47
2881,2724,2770.78,55.13
2923,2724,2764.08,57.43
2930,2724,2771.34,61.93
2925,2724,2782.98,61.8
2924,2724,2785.28,64.2
2906,2724,2770.52,55.12
2906,2724,2780.24,56.83
2926,2724,2770.78,55.95
2897,2724,2754.4,46.57
2895,2724,2769.18,49.17
2878,2724,2764.82,42.91
2855,2724,2758.34,39.58
2905,2724,2766.04,47.17
2918,2724,2759.04,46.76
2841,2724,2742.98,25.87
2895,2724,2762.32,51.26
2854,2724,2740.14,32.8
2859,2724,2740.56,31.85
2895,2724,2759.82,44.23
2906,2724,2759.4,47.9
2895,2724,2758.58,40.78
2964,2724,2767.16,52.9
2942,2724,2768.08,50.78
2972,2724,2753.1,43.77
2948,2724,2764.7,46.82
2922,2724,2764.02,48.94
2916,2724,2756.66,45.8
2869,2724,2762.96,41.8
2830,2724,2745.76,30.04
2846,2724,2743.1,31.05
2895,2724,2764.02,55.31
2891,2724,2753.26,41.18
2864,2724,2756.38,43.93
2897,2724,2770.8,50.73
2896,2724,2759.24,41.78
2833,2724,2747.52,34.01
2922,2724,2759.3,47.69
2863,2724,2751.44,36.93
2877,2724,2746.04,31.76
2896,2724,2762.82,49.85
2850,2724,2754.46,37.17
2832,2724,2748.72,32.21
2872,2724,2760.98,45.48
2868,2724,2753.88,38.25
2854,2724,2744.18,36.71
2881,2724,2772.38,51.72
2891,2724,2757.62,50.75
2856,2724,2750.36,42.9
2881,2724,2759.3,50.83
2902,2724,2755.52,49.87
2881,2724,2745.92,44.68
2922,2724,2750.7,43.38
2922,2724,2743.84,41.75
2922,2724,2744.66,50.93
2922,2724,2751.28,46.57
2846,2724,2742.6,32.42
2871,2724,2741.16,31.51
2895,2724,2747.2,40.21
2895,2724,2752.46,48.36
2895,2724,2745.4,40.56
2918,2724,2758.34,45.99
2840,2724,2739.64,27.4
2832,2724,2738.78,25.46
2868,2724,2760.88,43.26
2895,2724,2760.52,47.66
2833,2724,2741.6,29.85
2929,2724,2756.46,56.56
2922,2724,2756.5,53.02
2922,2724,2763.44,55.72
2932,2724,2773.12,59.62
2932,2724,2751.92,50.59
2867,2724,2740.38,35.65
2888,2724,2766.4,50.82
2885,2724,2763.44,51.47
2852,2724,2748.6,37.65
2922,2724,2771.88,57.91
2922,2724,2762.08,58.04
2922,2724,2747.12,43.76
2922,2724,2767.92,58.35
2922,2724,2748.16,44.69
2922,2724,2748.76,42.86
2895,2724,2759.38,50.52
2895,2724,2739.34,37.38
2895,2724,2732.98,32.08
2952,2724,2758.76,55.77
2881,2724,2748.14,36.01
2847,2724,2743.96,28.3
2922,2724,2754.48,45.75
2947,2724,2764.28,54.18
2946,2724,2766.2,57.51
2946,2724,2780.48,60.97
3001,2724,2790.14,65.36
2939,2724,2791.28,68.04
2944,2724,2774.58,60.02
2923,2724,2761.34,52.37
2949,2724,2755.22,46.75
2893,2724,2771.82,51.52
2940,2724,2772.84,50.33
2873,2724,2753.26,35.89
2976,2724,2777.96,54.76
2922,2724,2773.2,46.59
2894,2724,2759.08,38.06
2922,2724,2776.86,55.13
2896,2724,2756.12,49.09
2879,2724,2739.72,29.99
2913,2724,2770.02,53.99
2850,2724,2755.36,41.21
2903,2724,2758.74,45.37
2942,2724,2765.3,50.86
2842,2724,2740.82,33.76
2840,2724,2736.4,25.82
2922,2724,2768.6,56.45
2922,2724,2766.82,55.74
2873,2724,2750.3,40.12
2980,2724,2771.84,62.12
2980,2724,2757.32,52.66
2923,2724,2751.66,38.16
2868,2724,2761.98,35.91
2846,2724,2755.64,33.23
2834,2724,2752.22,30.55
2959,2724,2767.74,55.11
2921,2724,2754.96,42.91
2802,2724,2749.74,24.23
2895,2724,2764.46,47.23
2911,2724,2767.7,47.33
2943,2724,2764.44,45.52
2943,2724,2779.24,56.39
2923,2724,2767.64,43.81
2905,2724,2765.54,45.16
2912,2724,2773.14,50.13
2841,2724,2757.98,35.1
2922,2724,2748.12,36.4
2868,2724,2764.96,45.99
2868,2724,2761.04,42.42
2868,2724,2765.72,50.62
2949,2724,2778.52,62.83
2928,2724,2769.32,52.56
2898,2724,2753.96,42.42
2913,2724,2768.46,53.01
2926,2724,2765.98,56.89
2914,2724,2754,44.67
2913,2724,2769.68,53.04
2875,2724,2756.56,43.73
2908,2724,2749.64,36.67
2922,2724,2774.16,49.5
2921,2724,2770.48,51.62
2846,2724,2760.4,39.38
2975,2724,2763.02,58.47
2891,2724,2754.58,41.14
2875,2724,2746.26,35.66
2881,2724,2768.32,47.03
2874,2724,2761.7,45.52
2846,2724,2748.12,37.87
2933,2724,2767.62,61.07
2922,2724,2761.84,57.24
2876,2724,2755.36,45.32
2909,2724,2760.68,50.77
2876,2724,2744.9,33.18
2876,2724,2742.28,30.29
2858,2724,2755.32,40.22
2896,2724,2755.92,43.49
2809,2724,2743.52,28.51
2923,2724,2770.44,53.37
2825,2724,2747.88,31.75
2825,2724,2738.02,27.81
2895,2724,2745.4,38.49
2826,2724,2741.26,29.36
2863,2724,2737.04,29.51
2948,2724,2758.68,58.31
2922,2724,2744.08,41.41
2922,2724,2747.5,38.21
2922,2724,2768.16,52.52
2848,2724,2754.32,40.08
2856,2724,2741.3,30.92
2887,2724,2747.56,42.72
2868,2724,2745.4,39.16
2868,2724,2755.66,39.79
2886,2724,2769.12,50.37
2932,2724,2764.82,53.14
2868,2724,2745.88,42.5
2888,2724,2763.82,49.72
2863,2724,2751.72,38.01
2909,2724,2749.22,44.12
2965,2724,2757.16,48.82
2863,2724,2749.18,37.94
2884,2724,2740.48,34.82
2868,2724,2751.34,40.94
2865,2724,2747.08,37.38
2862,2724,2741.96,33.15
2956,2724,2761.8,56.07
2902,2724,2752.68,44.17
2885,2724,2749.58,45.13
2922,2724,2753,49.37
2797,2724,2734.76,20.25
2810,2724,2735.72,20.49
2922,2724,2752.9,47.37
2922,2724,2753.18,50.34
2922,2724,2744.96,40.67
2922,2724,2754.04,50.41
2836,2724,2738.34,27.51
2942,2724,2745.82,41.89
2895,2724,2751.1,50.01
2895,2724,2754.86,47.58
2915,2724,2751.52,47.41
2902,2724,2760.34,51.54
2895,2724,2746.24,36.53
2895,2724,2746.04,35.2
2923,2724,2767.44,55.45
2889,2724,2747.1,36.64
2851,2724,2751.08,37.77
2875,2724,2763.36,39.44
2840,2724,2754.7,33.98
2829,2724,2746.16,28.3
2862,2724,2756.36,40.28
2862,2724,2740.36,31.13
2862,2724,2739.72,34.03
2900,2724,2757.1,50.03
2900,2724,2742.4,38.93
2796,2724,2734.88,22.03
2907,2724,2755.92,45.74
2854,2724,2761.56,43.73
2846,2724,2744.18,34.28
2922,2724,2761.16,49.64
2840,2724,2749.72,36.34
2840,2724,2741.96,29.2
2971,2724,2768.18,58.36
2883,2724,2755.44,51.22
2864,2724,2738.04,28.4
2895,2724,2756.88,42.95
2827,2724,2738.34,23.72
2827,2724,2735.52,25.11
2909,2724,2757.22,47.98
2844,2724,2749.38,38.31
2844,2724,2747.18,36.6
2875,2724,2755.98,44.72
2899,2724,2751,41.43
2899,2724,2738.66,34.79
2922,2724,2760.54,48.47
2840,2724,2745.68,33.1
2840,2724,2740.72,31.37
2904,2724,2755.02,47.75
2904,2724,2766.46,53.04
2904,2724,2751.82,41.66
2891,2724,2769.86,54.23
2868,2724,2753.12,41.39
2875,2724,2747.74,41.98
2901,2724,2777.32,55.27
2912,2724,2772.48,56.65
2863,2724,2767.66,44.86
2927,2724,2778.52,52.73
2901,2724,2771.52,47.78
2862,2724,2761.2,39.29
2909,2724,2779.24,52.53
2895,2724,2767.8,45.37
2895,2724,2765.82,41.04
2877,2724,2775.16,42.36
2874,2724,2776.04,45.12
2876,2724,2766.1,43.35
2945,2724,2774.5,53.75
2931,2724,2763.72,45.94
2876,2724,2752.08,35.53
2907,2724,2772.24,52.27
2907,2724,2757.5,44.76
2975,2724,2762,50.57
2934,2724,2775.3,53.72
2895,2724,2758.36,37.06
2838,2724,2750.62,31.4
2918,2724,2771.74,47.77
2875,2724,2758.34,39.88
2902,2724,2751.64,39.17
2959,2724,2785.1,63.05
2933,2724,2782.76,64.38
2923,2724,2763.78,52.02
2922,2724,2773.54,56.47
2922,2724,2757.56,42.32
2874,2724,2750.92,35.27
2877,2724,2768.38,47.41
2897,2724,2768.44,48.92
2867,2724,2750.74,33.17
2901,2724,2766.32,52.03
2956,2724,2751.46,44.22
